comment_id	parent_id	author_name	author_url	comment_text	published_at	like_count
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9R1n5hX0uig	UgzlekBdKr0UVfeBlmp4AaABAg	@Julia-rj9sz	https://yt3.ggpht.com/ytc/AIdro_niUA04EP9VX8A42XcxKXH8bgxF0psQTZrmCE7IS0HBV0U=s48-c-k-c0x00ffffff-no-rj	"@@abigailwilkinson1398 yesss cry and scream"	"2021-08-14T19:42:31Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9R2V3MjsJ7q	UgzlekBdKr0UVfeBlmp4AaABAg	@lol3811	https://yt3.ggpht.com/ytc/AIdro_lNx2w2xRVTEXkjaqi8jYPBHG9ZmuQtISt0VCGbwYeaLCPb8U2juNvbLKDYTyD2IccN2Q=s48-c-k-c0x00ffffff-no-rj	"@@Oceanables literally"	"2021-08-15T02:15:25Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9R7kahYaXkZ	UgzlekBdKr0UVfeBlmp4AaABAg	@m_s_equine9537	https://yt3.ggpht.com/ytc/AIdro_kWy1TUZvO9pOAKnJ_VusXJZ_cIFPyPiBbQZDkx1aEjPAQ=s48-c-k-c0x00ffffff-no-rj	"@@u6m vr,"	"2021-08-17T03:16:07Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9RFwO1kg7xr	UgzlekBdKr0UVfeBlmp4AaABAg	@karthiksuresh0069	https://yt3.ggpht.com/ytc/AIdro_nnTbo4aCLjj3LptsxmkIp7dRDtjJPXRjOfnTMZ4LMvtSQ=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/6ar4aArJPJc"	"2021-08-20T07:33:02Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9RQeovUiMrq	UgzlekBdKr0UVfeBlmp4AaABAg	@mal3373	https://yt3.ggpht.com/nqNwldlCmOTrtMauDk5yr3X1NBWmYzwtHofg-uw8jp39o1amE6ubdWulZOKdMlqyBwr_T7ybIg=s48-c-k-c0x00ffffff-no-rj	"BRUH THIS HAS 22K LIKES"	"2021-08-24T11:31:12Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9RSc36pMvHQ	UgzlekBdKr0UVfeBlmp4AaABAg	@lorenzomusso1351	https://yt3.ggpht.com/ytc/AIdro_kxp6M_9YiM0OTsQ7nyWdNIYG5cjg_5x-YcM_mns2zHAw=s48-c-k-c0x00ffffff-no-rj	"rigth"	"2021-08-25T05:45:32Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9RTVUEuz8zN	UgzlekBdKr0UVfeBlmp4AaABAg	@devanshi1141	https://yt3.ggpht.com/ytc/AIdro_nZAu6CNvgm-JpBK4Fvb4J43W9ahyyxv8UD5UBhmyUbeRMORs1BrrOoUhSF1HHip9sZUg=s48-c-k-c0x00ffffff-no-rj	"I did a cover of this song and it would mean a lot if u would check it out:- https://www.youtube.com/watch?v=1b-M1TEMx1s"	"2021-08-25T13:58:35Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9RVF2rfylht	UgzlekBdKr0UVfeBlmp4AaABAg	@gm.8805	https://yt3.ggpht.com/rWI5dkfegzPD4v4d1soIxaW4IlYwTBNxsEBVirfckfWAaHF1GiRXta6Vr8G0c6Be6roOnAqgPQ=s48-c-k-c0x00ffffff-no-rj	"i feel like a rock-pop album would cure all of my problems"	"2021-08-26T06:13:31Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9RY5hTYctYH	UgzlekBdKr0UVfeBlmp4AaABAg	@sophGxmes	https://yt3.ggpht.com/XMDqfjUk4l7vdxv_MGb1D2kUG2_fUcWCNdOJlvvWxCkOso287B8D3RYG23nrZ5NWg9uj-v9AM5Y=s48-c-k-c0x00ffffff-no-rj	"ikr!! I love billies music but I do tend to feel like a lot of them sound the same and they kinda keep the same melancholy tone throughout the whole thing but this one is so much different and betterrrrrr"	"2021-08-27T08:49:32Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9RbRzi8RGft	UgzlekBdKr0UVfeBlmp4AaABAg	@Levi-zz4hq	https://yt3.ggpht.com/ytc/AIdro_mBRurKQRdaBrqvznR8zy8NNu5FRgqOb1O6mQ2ehQ7_Hw=s48-c-k-c0x00ffffff-no-rj	"You can imagine it? billie dyeing her hair  black or purple and dressing gothic style lmao"	"2021-08-29T01:21:13Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9RbVRNkCxvN	UgzlekBdKr0UVfeBlmp4AaABAg	@mariadermishkova448	https://yt3.ggpht.com/R9R3tNE8Ynln7-bbybFAZbYrwuVGdU9zY2lXdtXH0kxxQBPTQg_jZDbOLiiyQ3tLb8nU8qE7Ag=s48-c-k-c0x00ffffff-no-rj	"YES"	"2021-08-29T01:51:21Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9Rcg12KzuWs	UgzlekBdKr0UVfeBlmp4AaABAg	@janeisntmyname7876	https://yt3.ggpht.com/_pNk_1t0JDVpk8AYlTvwebnJIe-l1o6j5hd9pZfY_9G2IHZHYC7VOqqGXD6b0MIVyabq4fYkCNo=s48-c-k-c0x00ffffff-no-rj	"fr"	"2021-08-29T12:51:51Z"	1
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9Rd9xf7h1-E	UgzlekBdKr0UVfeBlmp4AaABAg	@nicknguyen9427	https://yt3.ggpht.com/Drd5dzbNCg68tXcqYLiJmC4tRCrhYWgiYLZSFzlgdjkL2oxJMSlSteXvBmaT0GLfSsN1aFbNgg=s48-c-k-c0x00ffffff-no-rj	"i agree"	"2021-08-29T17:22:08Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9RevOxcgkjo	UgzlekBdKr0UVfeBlmp4AaABAg	@mnaftw	https://yt3.ggpht.com/ytc/AIdro_lnVVM4MXHWRvfRetpXb91RQfX4RiVnedVTQhn9YnuBHg=s48-c-k-c0x00ffffff-no-rj	"Check out Phoebe Bridgers then!"	"2021-08-30T09:44:40Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9RfoZRrzw4-	UgzlekBdKr0UVfeBlmp4AaABAg	@natureclips5849	https://yt3.ggpht.com/L9VNKk3W3CrtmELZW8ahl1MEIbVeicIJAh4iRKXv4G3svH7mHY8QXizdFbAegM8vjYXl7HZIbg=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/v4F7fGEYIfg"	"2021-08-30T18:04:11Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9Rjb6eDDMns	UgzlekBdKr0UVfeBlmp4AaABAg	@karmabelieverI	https://yt3.ggpht.com/DK29Xl5WvTFc7tXonaeau6cfwSCRoNL7miG6riYmH-tMbKf6Q3rRMZVJgwC8NXXE4SOK0lDAiA=s48-c-k-c0x00ffffff-no-rj	"true!"	"2021-09-01T05:23:37Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9RlMNQyG0QQ	UgzlekBdKr0UVfeBlmp4AaABAg	@MegaLyndah	https://yt3.ggpht.com/ytc/AIdro_naAPJR3NSWryfk0yawMquPdYZA6sjkmc7gCMFBDvRPzcY=s48-c-k-c0x00ffffff-no-rj	"yes yess!!"	"2021-09-01T21:44:34Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9RlzU7ZN4N8	UgzlekBdKr0UVfeBlmp4AaABAg	@Briannavl0gs	https://yt3.ggpht.com/Iw_8JWUj1b211qiXNNl8-HD3ukwRJmav8Jph8kvux76lUX2-VNLfo08erYmCUKDtcSIMQRTd-Q=s48-c-k-c0x00ffffff-no-rj	"Same"	"2021-09-02T03:35:01Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9S-iP70MsRM	UgzlekBdKr0UVfeBlmp4AaABAg	@osto648	https://yt3.ggpht.com/ytc/AIdro_m2fc7tln8cq_4kHr1Aue3Sz-37E_i7VC8RdVc_Yp1f9QY=s48-c-k-c0x00ffffff-no-rj	"@@hongj1n just fuckin leave me aloooooone"	"2021-09-07T20:54:23Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9SASeQpI9qy	UgzlekBdKr0UVfeBlmp4AaABAg	@erikluis1476	https://yt3.ggpht.com/ytc/AIdro_lxjUeFQ--0oyM3WDlq23Nt6zJ32R7sw_s5f-6diPqVZpM=s48-c-k-c0x00ffffff-no-rj	"Hell yeah, I’d love to hear a whole album with songs like the 2nd half of this one"	"2021-09-12T00:59:43Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9TAlcOmvB3g	UgzlekBdKr0UVfeBlmp4AaABAg	@isaluvscarti	https://yt3.ggpht.com/5TcjObAnPMwkdg_bKjhRHyGgH-23CJTWStGoR6dEuTWnaD1cNX6KaA6-qumTNhskeHu0Gpp6lg=s48-c-k-c0x00ffffff-no-rj	"Ikr"	"2021-10-07T00:25:36Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9TFlPE2HmRj	UgzlekBdKr0UVfeBlmp4AaABAg	@raquelalbuquerque6840	https://yt3.ggpht.com/09Q_OLgHueo_ZFMJkCqefHis2WcZsoHynowgBNetmguNzeNps5il_WQeikUqTnyfgCafrlGSJQ=s48-c-k-c0x00ffffff-no-rj	"I personally don't like it it's kinda Olivia Rodrigo style"	"2021-10-08T22:59:52Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9THdvQ-GooK	UgzlekBdKr0UVfeBlmp4AaABAg	@-miau5161	https://yt3.ggpht.com/ytc/AIdro_nWUrNGRfAghmyoCBuIO0TcbHgV5vQn_F_tMtl_32VapFA=s48-c-k-c0x00ffffff-no-rj	"OH YEAHHHHH, I would love that"	"2021-10-09T16:32:58Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9TL6XtH40Sv	UgzlekBdKr0UVfeBlmp4AaABAg	@gingersnaps576	https://yt3.ggpht.com/MTriRV7BY5iBpwxgI2HEHacaz3Bp_uwqoWrZ9X6-jXuifItj1ATxFrevupYebl1OIFvm4TgEaw=s48-c-k-c0x00ffffff-no-rj	"💯💯💯💯"	"2021-10-11T00:49:29Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9TQcYpYXZya	UgzlekBdKr0UVfeBlmp4AaABAg	@joanfreeman7561	https://yt3.ggpht.com/ytc/AIdro_lBe73ZZfGLPtNYSi14LMVq1WIdJuA1-mkZhGhdfTk3DPqY=s48-c-k-c0x00ffffff-no-rj	"No, because the 2nd part rocks!"	"2021-10-13T04:14:11Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9TQceI2xOVD	UgzlekBdKr0UVfeBlmp4AaABAg	@joanfreeman7561	https://yt3.ggpht.com/ytc/AIdro_lBe73ZZfGLPtNYSi14LMVq1WIdJuA1-mkZhGhdfTk3DPqY=s48-c-k-c0x00ffffff-no-rj	"@@Markjima   how u mean?"	"2021-10-13T04:15:03Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9TXCRJaNHQt	UgzlekBdKr0UVfeBlmp4AaABAg	@strawberrycowmssc4302	https://yt3.ggpht.com/bZSpJc2a0WizfQrYllordTJE_ebuSkXP7k-ecAlXzQ5z0Keau4AeC_-cc0WrLwqDxHvw4Ie-Qw=s48-c-k-c0x00ffffff-no-rj	"PLEASEEE"	"2021-10-15T17:31:54Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9Tt5Nv6EXTH	UgzlekBdKr0UVfeBlmp4AaABAg	@josippetrovic3937	https://yt3.ggpht.com/Um5KfYE7ZajskS1RR5PXkR3h-AEhHYvZjozCv_tQdfenadVtc7Ide9dfgV7ZfBd5wBFl3c7_kb0=s48-c-k-c0x00ffffff-no-rj	"@@hongj1n I Olli😏😘😏😋😏😘
OoIYio
O
LOiis
Syosset 8y77""9😔🥰😋😛🥰😅😛🥰🍈🍄2"	"2021-10-24T14:52:48Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9UMTbDMwRLL	UgzlekBdKr0UVfeBlmp4AaABAg	@welpwelpwelp0103	https://yt3.ggpht.com/9U99hmYx14f-XjkaUjLyV2YNqcI-XcRU8_htdIE8VjgDhd0VZNHUg2Oq3LUaXZbt2aGGolXEmA=s48-c-k-c0x00ffffff-no-rj	"Brings me back to my screamo high school self."	"2021-11-05T10:01:41Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9UPkD5fqNHA	UgzlekBdKr0UVfeBlmp4AaABAg	@thneedville8900	https://yt3.ggpht.com/ytc/AIdro_nEt5bCt-4D9GySrtOMdJJ9oZ6ByQVV7R3-wheTruJgYO0=s48-c-k-c0x00ffffff-no-rj	"The whole album is a rollercoaster"	"2021-11-06T16:33:16Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9UQlXy7VADY	UgzlekBdKr0UVfeBlmp4AaABAg	@lauradecorce4559	https://yt3.ggpht.com/zy11CofWhtk9woeg_-P3axtAv9-t3aMIkaOmqSGULGwCQXmSQ_7F3D8aepEkXI_tOySkFjGjAQ=s48-c-k-c0x00ffffff-no-rj	"hmm okay??????????"	"2021-11-07T02:04:06Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9USd6JB6e72	UgzlekBdKr0UVfeBlmp4AaABAg	@anthonyfreeman5858	https://yt3.ggpht.com/ytc/AIdro_lTm1rswt_6E3S7BpoZ35-55I1v-l6g_ZKpiJaMJYo=s48-c-k-c0x00ffffff-no-rj	"I was not a Fan, but I thought I’d give Billie Eilish a chance"	"2021-11-07T19:28:54Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9UZ_gy9ePrr	UgzlekBdKr0UVfeBlmp4AaABAg	@poppyland525	https://yt3.ggpht.com/17R65KfSapgyljRL00CaSz_iT5TZC6IQGPYXtH6yxCs8nMqU68ur1yokPlofQaNL-aVm5Cj-=s48-c-k-c0x00ffffff-no-rj	"You made me hate this city!"	"2021-11-10T12:13:46Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9Uq1dBjnizd	UgzlekBdKr0UVfeBlmp4AaABAg	@lgem0762	https://yt3.ggpht.com/gaN04v441_bipiGf92yaODUOu5o45q-RaqPGngGkSYkwpdigoAQeswQMjCoLcdf0qYxML8Mj=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/xAcv-_5qyIA 🤭"	"2021-11-17T06:53:45Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9UsZ-NbjUQ_	UgzlekBdKr0UVfeBlmp4AaABAg	@sierrapeppers7866	https://yt3.ggpht.com/dE1oMbRUNRfGFYaODLc5xlZcG1V4II7I8qCYTkxL0HUsZiC7s0MoFUTYaGeOk8DE-cFIyGHLYt4=s48-c-k-c0x00ffffff-no-rj	"Who cares about an album she already did it"	"2021-11-18T06:23:45Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9UtviPqDmgu	UgzlekBdKr0UVfeBlmp4AaABAg	@boredperson7123	https://yt3.ggpht.com/ytc/AIdro_mdk-q-2AavyAX6Symob56zd0LybIfsG8H4GFGOlIJJSEM=s48-c-k-c0x00ffffff-no-rj	"Starts sentence with ""no"" 💀"	"2021-11-18T19:10:15Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9UzCBiFJD1c	UgzlekBdKr0UVfeBlmp4AaABAg	@abbysanthanam8746	https://yt3.ggpht.com/ytc/AIdro_k4hIfwgrp4pCRq-8ze9kPexsVP7ULYLg6CTL_AIGrQZoo=s48-c-k-c0x00ffffff-no-rj	"Paul 4.0-"	"2021-11-20T20:19:09Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9V4zl802sUf	UgzlekBdKr0UVfeBlmp4AaABAg	@kaicarolreye261	https://yt3.ggpht.com/ytc/AIdro_ne1U8ptY_3P8B6nNjal7oquupfhAsFzxRITJ3ERsNW9w=s48-c-k-c0x00ffffff-no-rj	"Olivia Rodrigo vibes really, but Billie's way is just... wow. It's that metal but relaxing type"	"2021-11-23T11:36:28Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9VGyN9sjKg-	UgzlekBdKr0UVfeBlmp4AaABAg	@quchaiieo	https://yt3.ggpht.com/LYPRiRYtfyLXmQ16y7Lhw9EBdc4UWd85xkNVjKbVKJyEAitNL_itKWjTqZkKMVr6cYdeJZfcVg=s48-c-k-c0x00ffffff-no-rj	"@@abigailwilkinson1398 I'm your 1000th like you're welcome 😊"	"2021-11-28T03:15:12Z"	2
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9Wgq-lN_Np7	UgzlekBdKr0UVfeBlmp4AaABAg	@Ameliaa907	https://yt3.ggpht.com/3glx2kAPUhyjKY1-ATk0yf4q7PgJetDvDoKYzI0K-yI859KWfvgxboRnRTzlFECqv534608Ch40=s48-c-k-c0x00ffffff-no-rj	"YESSS OMG THAT WOULD BE AWESOME"	"2022-01-02T10:13:00Z"	1
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9WniYvOD2qF	UgzlekBdKr0UVfeBlmp4AaABAg	@mushroomman8519	https://yt3.ggpht.com/L9FPPp3kynj56WUfGShh7qhvoAtws_uEOLgixzStAYswdGy50koyt_gCjxVrdK1XoO3reN-plw=s48-c-k-c0x00ffffff-no-rj	"@@ins7mnia864 gogy pfp 🤩"	"2022-01-05T02:22:34Z"	1
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9WpKlDwFesK	UgzlekBdKr0UVfeBlmp4AaABAg	@stansb1951	https://yt3.ggpht.com/ytc/AIdro_mDb2NRQqbtvV8LptMO-gkQRo5m491LxVSj0Z0iCinVWA=s48-c-k-c0x00ffffff-no-rj	"It's her next project! i can feel it"	"2022-01-05T17:24:25Z"	2
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9YJrzOKmzyp	UgzlekBdKr0UVfeBlmp4AaABAg	@gracia8348	https://yt3.ggpht.com/c3C42AckP8h1TNLhUlK2e3Z-D3t-X3v1vdd7xStQlsqRBks6tfLZ8zHLaTTNOC6rVInqRDS0rcE=s48-c-k-c0x00ffffff-no-rj	"i want an album from her but the lil cute first  part"	"2022-02-11T19:51:18Z"	1
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9YPrzIbd5Lh	UgzlekBdKr0UVfeBlmp4AaABAg	@cocoakisses1089	https://yt3.ggpht.com/ytc/AIdro_k3ZWO1N-G9PRqDJdnUg-o1JrJEph65bI-0U6ERbPCCEqY=s48-c-k-c0x00ffffff-no-rj	"@@abigailwilkinson1398 I u"	"2022-02-14T03:46:44Z"	1
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFE9Y_LBUJSZNF	UgzlekBdKr0UVfeBlmp4AaABAg	@Jose-ch2ms	https://yt3.ggpht.com/oQPyJmQKP5YorkMI1ReOpYMraat3Tx80NhkE2pYewpsqWrC_4ba5gDp6_-HCuR8qB8hbBXDS4aE=s48-c-k-c0x00ffffff-no-rj	"Rumors saying her next album is based on punk pop-rock 👀"	"2022-02-18T05:23:05Z"	1
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFEA4-WvtbrWoT	UgzlekBdKr0UVfeBlmp4AaABAg	@harryspeace6316	https://yt3.ggpht.com/6m1nxWy1lt2JTN8QIKagCmfBVVEc00TXIIMGrIbDivZ7jQdji5y2ngL5ZXqiA-n-1gxAcvjSZg=s48-c-k-c0x00ffffff-no-rj	"She did ❤"	"2024-05-29T00:01:11Z"	3
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFEA4AiQjIRUZu	UgzlekBdKr0UVfeBlmp4AaABAg	@Leon.bro73	https://yt3.ggpht.com/ytc/AIdro_n8gyWaHORb81h0Zt6NWXmsUL08xJiQ2KUZP1-oG3U=s48-c-k-c0x00ffffff-no-rj	"You got your album ❤"	"2024-06-02T08:22:02Z"	3
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFEADQFzuBbj69	UgzlekBdKr0UVfeBlmp4AaABAg	@heatheniscool	https://yt3.ggpht.com/bZK1IQ-PzQVw4qLuCuO_4VpKdp3wujdqzCqul8XwyA-DvRPfg7--dYcwBuserq_BiSLyT0uEDA=s48-c-k-c0x00ffffff-no-rj	"Please"	"2025-01-18T01:55:13Z"	1
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFEAE_d1ujFkzu	UgzlekBdKr0UVfeBlmp4AaABAg	@etymonnn	https://yt3.ggpht.com/rFX538j3bWRzqbhoXJcNF5iio7a4vdeQOmQcBTcCwLpiFBvFkl5NS17tjX2RZaEhqTDOeigJ9A=s48-c-k-c0x00ffffff-no-rj	"@@mushroomman8519 schlatt pfp 🤩"	"2025-02-15T23:09:09Z"	0
UgzlekBdKr0UVfeBlmp4AaABAg.9QQQP63KqFEAEodI3KBr4C	UgzlekBdKr0UVfeBlmp4AaABAg	@zohalamiri9287	https://yt3.ggpht.com/ytc/AIdro_m7BjBjz47Fg-HnKDHyj4n11mItvj3q_EewpPA20Po=s48-c-k-c0x00ffffff-no-rj	"Right the way I am cry screaming this part"	"2025-02-21T18:59:57Z"	0
UgwqqE3ADETHqfXLJ9l4AaABAg		@jamiedavidd	https://yt3.ggpht.com/Om-wTYcqdmJXZHcAG05TfEiRLNn8JCsUTq72ZZLn-PgCJ099ULulrPZty_I-7Hz4PKlaWd3OzQ=s48-c-k-c0x00ffffff-no-rj	"i wish the whole album was this vibe!!!!!"	"2021-07-30T12:45:00Z"	0
Ugxln7ybytKId091Pnp4AaABAg		@itsme1375	https://yt3.ggpht.com/gBN6aEYeidl5Y9w1HiS5l51LlcFPIvwGqzBFOC-2bud6wrX53nkSMoHpsnB3R3qGlQ5NjST9G98=s48-c-k-c0x00ffffff-no-rj	"CHILZZZZ"	"2021-07-30T12:44:52Z"	0
Ugzdq6engCfzKMxt9sl4AaABAg		@evridiki_nikol	https://yt3.ggpht.com/136H_RyF8iumMmQdQP51b0Ti9_vSCDlMyt0nh5HM1DDLKx589bXWKXm6HvX5FuRCv04shRyYdw=s48-c-k-c0x00ffffff-no-rj	"Finallyyyyyy😍"	"2021-07-30T12:44:40Z"	1
Ugzg1Ujv91llrKF4w9t4AaABAg		@dont_know4462	https://yt3.ggpht.com/TVG6oD644VFrUf1_tvkgxA1BuMwRlR2xDio-wiwrskRNDBVEKHvHPsNObiyn4VpWGMNRj10W=s48-c-k-c0x00ffffff-no-rj	"His voice is angelic, so soft that it makes the song better, in addition to the beautiful chorus, just Billie being Billie <3"	"2021-07-30T12:44:29Z"	19
Ugzg1Ujv91llrKF4w9t4AaABAg.9QQQKkvGnUs9QQScA9v35u	Ugzg1Ujv91llrKF4w9t4AaABAg	@aabee3538	https://yt3.ggpht.com/ytc/AIdro_l7H3uw2SfUY8SfRpfZPMY34kT_p5zY70XJOJLbdElhsg=s48-c-k-c0x00ffffff-no-rj	"Billies a girl bro 🤧✋"	"2021-07-30T13:04:28Z"	8
Ugzg1Ujv91llrKF4w9t4AaABAg.9QQQKkvGnUs9QQ_C46rxII	Ugzg1Ujv91llrKF4w9t4AaABAg	@Berthy7_7	https://yt3.ggpht.com/U4gCid-hXb-n9g4PsKmGt7fXmzJFQ8pQvxR9MSfcvIA58SEzANhDNpfnQlKnrGHM7V6uga3A=s48-c-k-c0x00ffffff-no-rj	"@@aabee3538 he/she's maybe not a native speaker"	"2021-07-30T14:10:40Z"	1
Ugzg1Ujv91llrKF4w9t4AaABAg.9QQQKkvGnUs9QQtTVSAKNP	Ugzg1Ujv91llrKF4w9t4AaABAg	@imacat4511	https://yt3.ggpht.com/ytc/AIdro_llbrsr3U0wp7owRGqL5lovq1f7snoN4tHNrttY8rYlzg=s48-c-k-c0x00ffffff-no-rj	"@@Berthy7_7 Pretty sure they talk Spanish 
that's what I got from looking at their past comments"	"2021-07-30T17:07:49Z"	1
UgzvApOud89v36UVcA94AaABAg		@asfayu6574	https://yt3.ggpht.com/ytc/AIdro_nFPvcYTf21t6_MeP30bifB-KOBLdUUjQYw8JiyL0g=s48-c-k-c0x00ffffff-no-rj	"Omg, im shoking. At the last of song. Fucking good"	"2021-07-30T12:44:26Z"	0
UgyPFlKjYOn-ZX09bTN4AaABAg		@alansavagee1308	https://yt3.ggpht.com/MoYwdnVD6PG1vhLJcceEMrj1atmvopZDz1jnhghm9WWjXPyBU1Sa7NboJwuqEtcbvK6AKv3VWvI=s48-c-k-c0x00ffffff-no-rj	"Love song Billieeee 😭💖✨"	"2021-07-30T12:44:14Z"	0
UgzvqUO4l61Ons8HXRV4AaABAg		@georgegonzalez69	https://yt3.ggpht.com/jmqQy0Xk2wm6QmhmsSpua33gHC0D1ve6vN0T_j3UiTIHSrpwL74EqjFRA8J07HNKauj6qpmLDQ=s48-c-k-c0x00ffffff-no-rj	"Perfect song😍"	"2021-07-30T12:44:03Z"	0
UgwccCvS1jatOAj7YZ54AaABAg		@randommusic7697	https://yt3.ggpht.com/i1v7Zog__yaHfi-SVomZM0vE9afKRqGuFdD9zW7p5_33ZVlT685EYQYPnsHE2KR27DLSKdXGtg=s48-c-k-c0x00ffffff-no-rj	"❤️❤️❤️"	"2021-07-30T12:43:51Z"	0
Ugy31SZbcJb21p9NzJt4AaABAg		@mvrtinaf	https://yt3.ggpht.com/ytc/AIdro_m8f7Yusq1fLBaBfT_451CtFXSBQzCm3PN3wnZDNe2oSks=s48-c-k-c0x00ffffff-no-rj	"THIS SONG IS REALLY AMAZING😭😭😭"	"2021-07-30T12:43:49Z"	1
UgwlCP1WNKEbCEFcUeF4AaABAg		@thefaithbeth	https://yt3.ggpht.com/kJRgn_3Yx0XUML7rdvkjdBDL7gQhidOBvhkA-8PXz8CQ6QqUqH3JlXxbMLhFXpv2H1uj9AGV=s48-c-k-c0x00ffffff-no-rj	"AHHH BILLIE THIS SONG IS SO GOODDDDDD (I wish there was a screaming emoji)"	"2021-07-30T12:43:49Z"	0
Ugwj1mm4nLk7AIrv5Yd4AaABAg		@sehack747	https://yt3.ggpht.com/VPOEyivCnQpgaEp1dRD9CXAOcUEzjCTe4-ejU14NPcC-tCGgRAH2YWlK-DoUuGPqDgHiKGYqbQ=s48-c-k-c0x00ffffff-no-rj	"If you are above  30 and still  listening to  billie song I am happy for you ( for future me)"	"2021-07-30T12:43:48Z"	0
Ugxi7opJAxhsXa9adet4AaABAg		@oce4ney3s.38	https://yt3.ggpht.com/y1W_xvXGfSMQG__dkTcB1nlUR4LF9__2yFEgesAiduqrou9ar-Vjl98iZ5Pc0j0fwdM2C6g4SQ=s48-c-k-c0x00ffffff-no-rj	"Puta q pariu gent to chorando q musica perfeita jesus"	"2021-07-30T12:43:43Z"	0
Ugw_0jcJzbp-zMa01LB4AaABAg		@LavenderBreeze47	https://yt3.ggpht.com/ytc/AIdro_n4nJdKbZ-yOuDjccEH3ew9irCnwQtiX2oej35jUl4F8Vg=s48-c-k-c0x00ffffff-no-rj	"We are happier than ever now Billie ❤"	"2021-07-30T12:43:39Z"	0
