comment_id	parent_id	author_name	author_url	comment_text	published_at	like_count
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdmWRfdd5	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"...."	"2022-04-26T03:23:40Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdnFPHn8p	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"....."	"2022-04-26T03:23:46Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdo1GD6j6	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"...."	"2022-04-26T03:23:52Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdoZFBFaz	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"....."	"2022-04-26T03:23:57Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdox8Lz81	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"....."	"2022-04-26T03:24:00Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdpR_r_5k	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"...."	"2022-04-26T03:24:04Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdpw41ZPN	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"....."	"2022-04-26T03:24:08Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdqJR5Daz	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"...."	"2022-04-26T03:24:11Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdqhSlA5d	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"....."	"2022-04-26T03:24:14Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdrsJFTNM	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"..."	"2022-04-26T03:24:24Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdun2ytVE	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"..."	"2022-04-26T03:24:48Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdvODmgMD	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"....."	"2022-04-26T03:24:53Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdvouDj84	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"....."	"2022-04-26T03:24:56Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdxGUGDZg	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"....."	"2022-04-26T03:25:08Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdy20DLSo	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	". . . . ."	"2022-04-26T03:25:14Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdyvgomgA	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Q"	"2022-04-26T03:25:22Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdzIA0ySp	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Ñ"	"2022-04-26T03:25:25Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdzaDgYP3	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Ñ"	"2022-04-26T03:25:27Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGdzv48z0D	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Ñ"	"2022-04-26T03:25:30Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe-EMe5hl	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Ñ"	"2022-04-26T03:25:32Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe-_J3BGF	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Ñ"	"2022-04-26T03:25:35Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe-yCw2ER	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Ñ"	"2022-04-26T03:25:38Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe0fMt1xM	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Ñ"	"2022-04-26T03:25:44Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe16DKbjj	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"P"	"2022-04-26T03:25:48Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe1q-jY86	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Đ"	"2022-04-26T03:25:54Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe2E_w_97	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"É"	"2022-04-26T03:25:57Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe2bF3ftz	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Š"	"2022-04-26T03:26:00Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe3sA2xkG	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Ï"	"2022-04-26T03:26:10Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe4R4dHZy	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"2"	"2022-04-26T03:26:15Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe5DA7cZj	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"3"	"2022-04-26T03:26:21Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe5X9K2QJ	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"6"	"2022-04-26T03:26:24Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe5oUbZJA	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"8"	"2022-04-26T03:26:26Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe678vsi2	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"2"	"2022-04-26T03:26:29Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe6WHaV-k	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"9"	"2022-04-26T03:26:32Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe6qFXhWW	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"5"	"2022-04-26T03:26:35Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe785l0nJ	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"2"	"2022-04-26T03:26:37Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe7SZs4Q1	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"5"	"2022-04-26T03:26:40Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe7n-Dai3	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"9"	"2022-04-26T03:26:42Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeJDufGgD	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"F"	"2022-04-26T03:28:16Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeJX9OdBQ	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"U"	"2022-04-26T03:28:19Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeKiLR3oK	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Y"	"2022-04-26T03:28:28Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeL6ygc3N	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"O"	"2022-04-26T03:28:32Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeLV6ZDIw	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"U"	"2022-04-26T03:28:35Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeMfy0adp	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Y"	"2022-04-26T03:28:44Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeN1M-FpN	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"V"	"2022-04-26T03:28:47Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeNOIYRFQ	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"B"	"2022-04-26T03:28:50Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeNkQZvj-	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Z"	"2022-04-26T03:28:53Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeOPZd6YR	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"O"	"2022-04-26T03:28:59Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeOvDQT0r	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"J"	"2022-04-26T03:29:03Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGePK0LKvG	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"."	"2022-04-26T03:29:06Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGePh_80H9	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"68"	"2022-04-26T03:29:09Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeQ7ElX_V	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Ff"	"2022-04-26T03:29:13Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeQVYqb_1	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Ññ"	"2022-04-26T03:29:16Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeRck5Uu_	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Hola"	"2022-04-26T03:29:25Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeS1mhN0a	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"NDA"	"2022-04-26T03:29:28Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeTNAW1TV	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Nda"	"2022-04-26T03:29:39Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeUAd9QY7	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Happier Than Ever"	"2022-04-26T03:29:46Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeYvNKnBw	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"593"	"2022-04-26T03:30:25Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeZHQ_-vx	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"2929"	"2022-04-26T03:30:28Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeZbTuYEp	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"891"	"2022-04-26T03:30:30Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGeZwMGMml	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"3828"	"2022-04-26T03:30:33Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe_Q3yspI	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Saa"	"2022-04-26T03:30:37Z"	0
UgzLSHs9Qvyt04dJZtd4AaABAg.9a1P6ggf8eC9aGe_ijvmjW	UgzLSHs9Qvyt04dJZtd4AaABAg	@elmerbricenocastillo4237	https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj	"Uwia"	"2022-04-26T03:30:39Z"	0
