comment_id	parent_id	author_name	author_url	comment_text	published_at	like_count
UgwvXlX7Ul1B24G2IAV4AaABAg		@eljaibo420	https://yt3.ggpht.com/25_nhjIzjnVfhXT4HwxHxjJqPOQ4IxtE-GewpW4T3JK4dJm9MPdDfqx2SX6mD1lnP6kMpfnf3A=s48-c-k-c0x00ffffff-no-rj	"That high note, jeeeez"	"2021-08-10T22:34:44Z"	0
UgyB0hM8MWdUgoxV2QB4AaABAg		@pharb177	https://yt3.ggpht.com/whVYBWHLNuNWYT7nOa_CYwDvuloiQPJb9yIrld1WizQm-61jQmAYYECWdBRubYghY450UjGXM54=s48-c-k-c0x00ffffff-no-rj	"chills. literal chills billie."	"2021-08-10T22:34:06Z"	1
Ugwz-J0Bp1FRVlNKt9R4AaABAg		@jotapepatoj	https://yt3.ggpht.com/ytc/AIdro_mJCuyu0QiN19ZZGmpD-zzYzY30ENN0o_jCxeqH-Uuicg=s48-c-k-c0x00ffffff-no-rj	"This is basically Radiohead's Creep, if it had been written by Olivia Rodrigo lol"	"2021-08-10T22:33:56Z"	2
Ugwz-J0Bp1FRVlNKt9R4AaABAg.9QsnXhdcqdF9Qt9qVJfp-k	Ugwz-J0Bp1FRVlNKt9R4AaABAg	@qiqisongs	https://yt3.ggpht.com/ytc/AIdro_l7qDKLWYCO9Pa7pfKK32p1hUQomP_nMFK_sit1y8YnPxk=s48-c-k-c0x00ffffff-no-rj	"??? Olivia again?? This song is not related to olivia."	"2021-08-11T01:57:37Z"	0
Ugwmr6gSAowzEmOAEXd4AaABAg		@isabeldelavega2250	https://yt3.ggpht.com/ytc/AIdro_kKjjxlP0ubzTS2fKfEJZnbA3fpid5HuIt7NdLuWTdDfTHV=s48-c-k-c0x00ffffff-no-rj	"and this is why we LOVE billie eilish :')"	"2021-08-10T22:33:22Z"	0
Ugy1qnR-oCZewx-LEqh4AaABAg		@adair6633	https://yt3.ggpht.com/wsa10mQp72EaPI00zpjKVbtQMYDbVJV52MZIzsMNZ-twrMdb1sBYDFrEEhUfPHBNKHrv9_L0Pg=s48-c-k-c0x00ffffff-no-rj	"Woooowww!!!"	"2021-08-10T22:33:17Z"	0
UgzlovugKAw634kyMUR4AaABAg		@thegoldenwolf274	https://yt3.ggpht.com/ytc/AIdro_nWqiV5T6hzrl2NEREHmtp6T56yKlRlAHiRF_1ciPGjZQ=s48-c-k-c0x00ffffff-no-rj	"She used to be FINE. Dafuq is this"	"2021-08-10T22:32:24Z"	0
UgzlovugKAw634kyMUR4AaABAg.9QsnMPJgDCa9QsnUWXHb5m	UgzlovugKAw634kyMUR4AaABAg	@neeps5005	https://yt3.ggpht.com/XOTTv8tZhBI_zZfifvEtdeVMYPEF9eKLJcZt_1H72ztlbYEYFO4CzFzIe44-a5NloOp_EI0Vrw=s48-c-k-c0x00ffffff-no-rj	"She still looks good get off her back."	"2021-08-10T22:33:30Z"	2
UgzlovugKAw634kyMUR4AaABAg.9QsnMPJgDCa9QsqewvMkHB	UgzlovugKAw634kyMUR4AaABAg	@thegoldenwolf274	https://yt3.ggpht.com/ytc/AIdro_nWqiV5T6hzrl2NEREHmtp6T56yKlRlAHiRF_1ciPGjZQ=s48-c-k-c0x00ffffff-no-rj	"@CrabApples Bodaciously Bitter Fruit's Bruh, she has access to so much help, and she can't get in shape? I'm a fat fuck but I'm trying to get fit. What's her excuse?"	"2021-08-10T23:01:16Z"	0
UgzlovugKAw634kyMUR4AaABAg.9QsnMPJgDCa9Qt-m2IQ0fF	UgzlovugKAw634kyMUR4AaABAg	@ethereal8139	https://yt3.ggpht.com/XFpoAzBPRwVI3VxCCeM3O1Qp7rCrSDfL4MR7EFjnhvCHkPTDPPBWiGgddy3x0jIknVfBMhJ2WMQ=s48-c-k-c0x00ffffff-no-rj	"@@thegoldenwolf274 you’re not in a position to talk about her weight. It’s not your responsibility. Just stfu."	"2021-08-11T00:29:37Z"	0
UgzlovugKAw634kyMUR4AaABAg.9QsnMPJgDCa9Qt38eLYToD	UgzlovugKAw634kyMUR4AaABAg	@thegoldenwolf274	https://yt3.ggpht.com/ytc/AIdro_nWqiV5T6hzrl2NEREHmtp6T56yKlRlAHiRF_1ciPGjZQ=s48-c-k-c0x00ffffff-no-rj	"@@ethereal8139 🤣 I can voice my opinion. Plus it triggers people like you."	"2021-08-11T00:59:04Z"	0
UgxM2v7H8fjhHvAmDed4AaABAg		@KristinaEmilyOfficial	https://yt3.ggpht.com/HNZEGDYLBucPUIdix-mKgqjpJAcqD0-9YfDKXDve68G9WJuxUg8EUEwQec_EiCed2CG6PgMtgGw=s48-c-k-c0x00ffffff-no-rj	"This song. This performance. 😍 absolutely loving it!"	"2021-08-10T22:32:18Z"	1
Ugx_ifear0Q5vZyxLUx4AaABAg		@quezialorrane4211	https://yt3.ggpht.com/ytc/AIdro_kDnRmPFbhQO6d7EYXFFGq13boYHgGb6CnpE8AHhkhgFbGM=s48-c-k-c0x00ffffff-no-rj	"WOW, THIS TWO ARE SO GOOD"	"2021-08-10T22:32:03Z"	1
UgyEKrXSgJpY6xjdw_h4AaABAg		@Barfigarfi	https://yt3.ggpht.com/Rkz16L5fl-qtj4HQ6iN4eMcQlQLrrzIjwVEAGqI_sytUZaberPr3XhmYu721tw0zf1dOSL_aTBQ=s48-c-k-c0x00ffffff-no-rj	"I’m gonna cry this is so beautifully put together. This song is insane"	"2021-08-10T22:31:36Z"	25
UgyFPcQEdIllfF3zLSx4AaABAg		@cauanealmaktoum2681	https://yt3.ggpht.com/nuVkcdrubZmr19InXqdpG3hAaNQX1pqODufX-rIUTwNvee7ZPW13mUqeTqZ8jHg13HL57jro=s48-c-k-c0x00ffffff-no-rj	"Perfeição ✨"	"2021-08-10T22:31:13Z"	0
UgwxgfFawvtTAWBv_FV4AaABAg		@ighorsoliveira	https://yt3.ggpht.com/-uLQeRsQsiY0dWgizZS8rcBuAEELGkEooKUxbXJzVNaNvV13uX6ORuGsIpgqM8sRu2IfuaBr=s48-c-k-c0x00ffffff-no-rj	"YOU KILLED IT AGAIN YOU KILLED IT AGAIN YOU KILLED IT AGAIN YOU KILLED IT AGAIN
YOU KILLED IT AGAIN YOU KILLED IT AGAIN YOU KILLED IT AGAIN YOU KILLED IT AGAIN
YOU KILLED IT AGAIN YOU KILLED IT AGAIN YOU KILLED IT AGAIN YOU KILLED IT AGAIN"	"2021-08-10T22:30:53Z"	0
UgxGHPppyecuFgdkxm94AaABAg		@euorleans	https://yt3.ggpht.com/ytc/AIdro_kizJra7ODqQoMz5590-hIooPn_7JJBQ8UytPCSwSDDxWY=s48-c-k-c0x00ffffff-no-rj	"caralhooooooo ouso dizer que essa é umas melhoras perfomances que já aconteceram no jimmy fallon! parabéns billie, já tive preguiça das suas músicas mas nesse álbum você se superou total. foi na curva de tudo que parecia óbvio. você merece todo sucesso e que sua estante apenas LOTE de grammys hahahahaha"	"2021-08-10T22:30:27Z"	38
UgxGHPppyecuFgdkxm94AaABAg.9Qsn8COttVt9Qt2_3Vkitz	UgxGHPppyecuFgdkxm94AaABAg	@mariaperez7521	https://yt3.ggpht.com/Yw6upA2Wa_mC28sqkmJA6IUw_09YRCNdDzNI6jAmkl5ppzxfm9ZxQijRWr1xQRyR8PhSVkyKrWE=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/HYRCULDp7Ic ....."	"2021-08-11T00:54:04Z"	0
UgxGHPppyecuFgdkxm94AaABAg.9Qsn8COttVt9QtBJgyCJET	UgxGHPppyecuFgdkxm94AaABAg	@mickeymouse8951	https://yt3.ggpht.com/ytc/AIdro_mjRucsbs3tJKK9R8Uq4G_zFSdjWRF74O-VeaZLpWM=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/rklLkYjCD68🙏"	"2021-08-11T02:10:28Z"	0
UgxGHPppyecuFgdkxm94AaABAg.9Qsn8COttVt9QtGilILle6	UgxGHPppyecuFgdkxm94AaABAg	@murilooliveira5532	https://yt3.ggpht.com/ytc/AIdro_lj6KizxUIq-XxXVMUX450OxcTb_-cE1J6c3DuOkts=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/o8RyOuPoSW8"	"2021-08-11T02:57:43Z"	0
UgwR30hXpxQabqUWtLt4AaABAg		@yanelisa4393	https://yt3.ggpht.com/ytc/AIdro_kXRxGz3EeeVfoAoCw1YhrP0g9fu3Y3Uoxwqb-6BmwDnSMC0FVt53SPN1RST3W8v-Reng=s48-c-k-c0x00ffffff-no-rj	"OMFG"	"2021-08-10T22:30:21Z"	0
Ugy6YN29-77pAFzbZZp4AaABAg		@hernanjusti1579	https://yt3.ggpht.com/ytc/AIdro_kdEBvTE1j4Ik1RQ8kHiy4nqhd6McR6rEPp2BZoEzE=s48-c-k-c0x00ffffff-no-rj	"Tan hermosa ella y tan hermosa cancion. No me canso de escucharla y menos de verla cantar. De hecho verla cantar enamora."	"2021-08-10T22:29:20Z"	6
Ugy6YN29-77pAFzbZZp4AaABAg.9Qsn-xecjUH9Qt3-CuY6AY	Ugy6YN29-77pAFzbZZp4AaABAg	@mariaperez7521	https://yt3.ggpht.com/Yw6upA2Wa_mC28sqkmJA6IUw_09YRCNdDzNI6jAmkl5ppzxfm9ZxQijRWr1xQRyR8PhSVkyKrWE=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/HYRCULDp7Ic. . . . ."	"2021-08-11T00:57:46Z"	0
Ugy6YN29-77pAFzbZZp4AaABAg.9Qsn-xecjUH9QtKZ9QJN62	Ugy6YN29-77pAFzbZZp4AaABAg	@mickeymouse8951	https://yt3.ggpht.com/ytc/AIdro_mjRucsbs3tJKK9R8Uq4G_zFSdjWRF74O-VeaZLpWM=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/rklLkYjCD68🙏🙏"	"2021-08-11T03:31:14Z"	0
Ugxky4FoYSZKT-gPifx4AaABAg		@simon5850	https://yt3.ggpht.com/ytc/AIdro_kRdiwgGASa43GPYT-c3Z6MApteJOGOBXuLd7u6TpOt2CJm9iQ6p6u16RMmQYwe-Tke3g=s48-c-k-c0x00ffffff-no-rj	"Amazing performance but is it live? When does the guitarist changes the guitar?"	"2021-08-10T22:29:18Z"	0
Ugyf7T43la2OnizL90t4AaABAg		@sedonanasin8919	https://yt3.ggpht.com/ytc/AIdro_l9wF-rwQKGHHMve9fXmDCH5B3JF1yjsmH84Kx51_A=s48-c-k-c0x00ffffff-no-rj	"LOOK AT THE MATERIAL"	"2021-08-10T22:29:17Z"	0
Ugy4n_4aPOn6EiLLC5V4AaABAg		@山本言-x4f	https://yt3.ggpht.com/ytc/AIdro_leIB_Yp0vTIncQ-WV8ZA-DOz5rDoNfbU_t0fGm96c=s48-c-k-c0x00ffffff-no-rj	"clearly she is not happy"	"2021-08-10T22:29:11Z"	0
Ugwx5CHHXreqoqbHYRd4AaABAg		@Actionmom69	https://yt3.ggpht.com/ytc/AIdro_l9cst4FG2kSwocDODgclV4PQJ1UWRPbk7--xwIJ6qteQ=s48-c-k-c0x00ffffff-no-rj	"this is frikkin great!!! the voice, the guitar distortion, the lighting and the ambience,  what a great performance"	"2021-08-10T22:29:04Z"	1
Ugz1p_4L60y8mPrLvzh4AaABAg		@madimalone3043	https://yt3.ggpht.com/ytc/AIdro_kI3ue6y1rSWBGcp6Cxb69o8LzpCaNZARnDBT-6ryXKJrg=s48-c-k-c0x00ffffff-no-rj	"Okay, but who’s the drummer?"	"2021-08-10T22:28:51Z"	1
UgzzkkDi-JTMvwan-Wd4AaABAg		@wickededogirl	https://yt3.ggpht.com/FhBwkop2-1sTFW7dKtAOg4BtewmKjkjFGhaegdU6diGrO5jskQw_JMD_fn3foVPWhZDszJHRZA=s48-c-k-c0x00ffffff-no-rj	"3:01
*THIS PART'S GONNA GO CRAZYYYYYY AT BILLIE'S SHOWSSSSSS!!!!!!!!!*"	"2021-08-10T22:27:00Z"	3
UgzzkkDi-JTMvwan-Wd4AaABAg.9Qsmjryc4I79QsmkYKYTme	UgzzkkDi-JTMvwan-Wd4AaABAg	@wickededogirl	https://yt3.ggpht.com/FhBwkop2-1sTFW7dKtAOg4BtewmKjkjFGhaegdU6diGrO5jskQw_JMD_fn3foVPWhZDszJHRZA=s48-c-k-c0x00ffffff-no-rj	"🥺"	"2021-08-10T22:27:05Z"	1
UgyxcVaps5TEUoHuPTd4AaABAg		@jazmin-p4d	https://yt3.ggpht.com/yR05DhR6EbGPL7hQ3VcPbRwnJrgL8ns7zX2ZcxrO4TPFATk-HNvY1IzzfAlxQA7iaVF7QYZ6npo=s48-c-k-c0x00ffffff-no-rj	"OMGGGG"	"2021-08-10T22:26:25Z"	0
UgzhEuSgj5BfYdEFu654AaABAg		@hunterzn6982	https://yt3.ggpht.com/emCkFQbeb-Px2Ty9N_mikU7Gz5BqTBO09BBfQKMVqx3K8ZseSzqzRtlRHj1g_--_uBRkUdCJwKc=s48-c-k-c0x00ffffff-no-rj	"Maravilhosaaa! I love youuu 😍❤"	"2021-08-10T22:26:22Z"	0
UgyrzkQlAF36qSSPyVl4AaABAg		@Barfigarfi	https://yt3.ggpht.com/Rkz16L5fl-qtj4HQ6iN4eMcQlQLrrzIjwVEAGqI_sytUZaberPr3XhmYu721tw0zf1dOSL_aTBQ=s48-c-k-c0x00ffffff-no-rj	"I love Finneas so much"	"2021-08-10T22:26:01Z"	0
Ugwkbw_pEYztxBUMpKl4AaABAg		@keiraa1431	https://yt3.ggpht.com/fWIL6ursY0WJ_UQ8c-_8XlDqw1SsxlEmw089uHSBpcKA3K2SYix-yzkElQitnVlKQzR2SeuKsw=s48-c-k-c0x00ffffff-no-rj	"WOWOWOWOWOWOOW"	"2021-08-10T22:25:43Z"	0
Ugxn6bgAYYeaZRkKGyN4AaABAg		@lolastarband	https://yt3.ggpht.com/ytc/AIdro_kzT5bHQvMvjveddvQG8Wy_0MoGyQWBdLLiC87gat5XxmU=s48-c-k-c0x00ffffff-no-rj	"movie theater employee outfits"	"2021-08-10T22:25:19Z"	0
UgyV01dn_gVksMIZVEd4AaABAg		@wickededogirl	https://yt3.ggpht.com/FhBwkop2-1sTFW7dKtAOg4BtewmKjkjFGhaegdU6diGrO5jskQw_JMD_fn3foVPWhZDszJHRZA=s48-c-k-c0x00ffffff-no-rj	"3:56
That lil head move to the side thingy she did reminded me of the All the good girls go to hell music video 🥺"	"2021-08-10T22:24:36Z"	1
UgyV01dn_gVksMIZVEd4AaABAg.9QsmTIMQBvJ9QsmltCnizc	UgyV01dn_gVksMIZVEd4AaABAg	@wickededogirl	https://yt3.ggpht.com/FhBwkop2-1sTFW7dKtAOg4BtewmKjkjFGhaegdU6diGrO5jskQw_JMD_fn3foVPWhZDszJHRZA=s48-c-k-c0x00ffffff-no-rj	"🥺🥺🥺"	"2021-08-10T22:27:16Z"	0
Ugxz_ccnIVc_yTChMoB4AaABAg		@marianacampos4768	https://yt3.ggpht.com/ytc/AIdro_k4mnUkmnRLIlLW68VlI6v_husJcC7uy4cFwfD2Xpk=s48-c-k-c0x00ffffff-no-rj	"Billie minha religião 🛐🛐🛐"	"2021-08-10T22:24:00Z"	0
Ugy2izoX51JwRVQ-gLN4AaABAg		@MuaDelRey	https://yt3.ggpht.com/ytc/AIdro_mNkj4pW6jUvChG4gBzsrYlBtzdpsU-SuNMu6MPKVmDoCxY2_D05vAOfPJE2IATJUm0Sw=s48-c-k-c0x00ffffff-no-rj	"gerçek yetenek işte mühteşem💖🤭"	"2021-08-10T22:23:49Z"	0
UgxTrAvsAILuEsY31h14AaABAg		@marianacampos4768	https://yt3.ggpht.com/ytc/AIdro_k4mnUkmnRLIlLW68VlI6v_husJcC7uy4cFwfD2Xpk=s48-c-k-c0x00ffffff-no-rj	"Me arrepiei toda. 😳 
Ela é absurda de talentosa."	"2021-08-10T22:23:40Z"	0
UgwWmcrxNlzRtwVrTwx4AaABAg		@tahaliareeves20	https://yt3.ggpht.com/vVfFjTNTpW99veRc8muvOt7fppdrce-C0OIbSqn3WGiHCuXbRTJI7q_e-flO2JLaHqfoK6NFcg=s48-c-k-c0x00ffffff-no-rj	"I fucking love this❤❤❤❤❤❤❤❤❤❤🔥🔥🔥🔥🔥🔥"	"2021-08-10T22:23:37Z"	1
UgzJzuc45dJ8cpm8d8F4AaABAg		@zoesoboslay9518	https://yt3.ggpht.com/ytc/AIdro_kKa6Ycicza3JzlKHTdY35NnuHiJwNtzAy7MDBv-FrGKIc=s48-c-k-c0x00ffffff-no-rj	"THE LIGHTS ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥"	"2021-08-10T22:23:18Z"	0
UgyMCSedeqjfn3e0cNF4AaABAg		@wickededogirl	https://yt3.ggpht.com/FhBwkop2-1sTFW7dKtAOg4BtewmKjkjFGhaegdU6diGrO5jskQw_JMD_fn3foVPWhZDszJHRZA=s48-c-k-c0x00ffffff-no-rj	"3:53 that smile was lowkey creepy 🤍"	"2021-08-10T22:22:49Z"	2
Ugxp8N5rUuO6VhCqGVF4AaABAg		@jaedenhowelll2298	https://yt3.ggpht.com/mrWjcxfp4IRCIYw-RBd3Tgahd7EvCnK8dAS0cDizQxNRFWsC9_FJCXDk1VJVuSGOxonsQxExPtU=s48-c-k-c0x00ffffff-no-rj	"jesus christ hte on tour is going to be INCREDIBLE"	"2021-08-10T22:22:46Z"	0
UgyMXennpKtLlANNJrd4AaABAg		@sofiasimoesdeoliveira2079	https://yt3.ggpht.com/Zw6C3J8tFleIq2E3nzjED6BLblMhj84nVJ1-csNtAC6ImcsM5dT2rGvDVkFo0zaK30KCdnxYWtw=s48-c-k-c0x00ffffff-no-rj	"ANTES DO 1M AAAAAA😭💘💘💘"	"2021-08-10T22:22:07Z"	1
Ugz0LQ4WeFoIVKFlVgt4AaABAg		@Nikos_pappas_	https://yt3.ggpht.com/Vre0kL6cbmV3MD3nzVAsTyagKre1YwsaBTBafR7B4__V2GpQajxQ-ZKyvzY41GvHa2uyxWnwaA=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/BSe2gZsAbh4"	"2021-08-10T22:22:02Z"	0
Ugz7HBKbUIvPTfSeR_t4AaABAg		@jana-io2sb	https://yt3.ggpht.com/-3Roi9Qz3l30zfXU72KsXU7Ciq8nB8q9mjQWkqfxDAOuLyFeQGsg5a7H1thN_3M694dK5zh9zyU=s48-c-k-c0x00ffffff-no-rj	"3:00"	"2021-08-10T22:21:59Z"	0
Ugz7HBKbUIvPTfSeR_t4AaABAg.9QsmA775f_39QxZBmsufvr	Ugz7HBKbUIvPTfSeR_t4AaABAg	@jana-io2sb	https://yt3.ggpht.com/-3Roi9Qz3l30zfXU72KsXU7Ciq8nB8q9mjQWkqfxDAOuLyFeQGsg5a7H1thN_3M694dK5zh9zyU=s48-c-k-c0x00ffffff-no-rj	"3:00"	"2021-08-12T18:56:04Z"	0
UgzxY31BDN_atig__fp4AaABAg		@ccataloza	https://yt3.ggpht.com/NDQHYuEpnfUN3VOdbL0-oJY0CmTgmAyYrK1LWw4ac1nXaczApmt0oxkOWCVnFS-cFrSDq7NGng=s48-c-k-c0x00ffffff-no-rj	"te amo, sos increible"	"2021-08-10T22:21:38Z"	1
Ugzwh6we0W2i1hoYl7F4AaABAg		@luisruiz8738	https://yt3.ggpht.com/ytc/AIdro_nxGIyIQyaXH_63BS1qghoTH_SrAxZRuVmXYs_6u_aO1l0=s48-c-k-c0x00ffffff-no-rj	"Gave me Chills!!!!"	"2021-08-10T22:21:09Z"	0
UgyWWTBrvxWitMZxTl14AaABAg		@abiSoarusss	https://yt3.ggpht.com/ZBMGVuKXUPu5fCLe4CbqgATJIQJ0FKODMHaFKoG5Nf13VI8M2ZKISRYFyBhQkEKxI6SI0Zt133o=s48-c-k-c0x00ffffff-no-rj	"chills once again.."	"2021-08-10T22:21:06Z"	0
UgwU7QRXdwYNgXI8pF54AaABAg		@joannalee4797	https://yt3.ggpht.com/M5n0a4J6M6U_245OOVRQpXwBPtW-ncOvXy8_q3lnvYFKPQm-eEZfcbOyHMHmnhWuxHndj2Z6FA=s48-c-k-c0x00ffffff-no-rj	"So pretty 🥰🥰"	"2021-08-10T22:20:08Z"	0
UgyUc5Sl7YlYsiPk3UN4AaABAg		@habitsuarez1139	https://yt3.ggpht.com/ytc/AIdro_mqQmH7oU00lbOp0FPA7p4ReuaVnYQxWD_W5CUialfOfYs=s48-c-k-c0x00ffffff-no-rj	"Ya lo esperaba 💕😻😻😻 decir que estuvo excelente, perfecto, le queda pequeño"	"2021-08-10T22:19:56Z"	0
Ugz1WJr1_CkJT_L47xt4AaABAg		@TheC0CO	https://yt3.ggpht.com/ytc/AIdro_le62ZRzyNo35YxR1YwXdfVaLK6tT7q59RNcc0MAKM=s48-c-k-c0x00ffffff-no-rj	"Fuck dude. Going through a breakup and I can't relate it to this whole song at all, but the line ""I don't talk shit about you on the internet, never told anyone anything bad. Cause that shits embarrassing you were my everything,""
Like it was by no means perfect but we were both trying and he just didn't know how to manage his negative feelings and would have outbursts. He wasn't controlling or narcissistic or anything like that, just had some anger issues he couldn't figure out how to control. Idk I just really relate to those lines."	"2021-08-10T22:19:07Z"	0
UgyxaW5xQ7b3v_6y0jN4AaABAg		@zehra9055	https://yt3.ggpht.com/ytc/AIdro_nqkNGhiFYUN5fv3gDUgeBpL3e2bB4btiVILS05ddY7KX0=s48-c-k-c0x00ffffff-no-rj	"sen benim herseyimdin"	"2021-08-10T22:18:46Z"	0
UgxI4eRrG9KbWDaJVNp4AaABAg		@loveriotradio	https://yt3.ggpht.com/k7pEt8_Z8FALoAqz86pGP-ZNUuh5Mhf3sGBMlJpKMAL8efQTui6DAMzKyRfffBQtCJAkc-_F7g=s48-c-k-c0x00ffffff-no-rj	"this is so good"	"2021-08-10T22:16:01Z"	0
UgzDvSx1NfcDz67sitN4AaABAg		@osvalreyes566	https://yt3.ggpht.com/ytc/AIdro_mXwtze5APN69d7yOZ1cdQm5byrzuofCBokuZZtmwU=s48-c-k-c0x00ffffff-no-rj	"i liked the old billie"	"2021-08-10T22:15:56Z"	0
UgzDvSx1NfcDz67sitN4AaABAg.9QslTrE5J2L9QsnoHkgTsI	UgzDvSx1NfcDz67sitN4AaABAg	@no_nopee	https://yt3.ggpht.com/Jo77MNvGqlwSLCE2e8YU9uwwL2qkBkxhu6Rfxd91Nc3ozlGKQWlVy14FeZC3fFXfpJPEbvToCA=s48-c-k-c0x00ffffff-no-rj	"So you liked it when she was depressed?"	"2021-08-10T22:36:20Z"	0
Ugwt8wFe3mOphW1HIkF4AaABAg		@t.c668	https://yt3.ggpht.com/ytc/AIdro_nemQhJDCCPvdf5oda8fCnUrIkc0kKJ1Ry34pRXyU1oIdj1gHjYY71XvEg-a-EY_Nx17w=s48-c-k-c0x00ffffff-no-rj	"All of em killed it"	"2021-08-10T22:14:47Z"	1
UgyvdUnEksnFK3zxL8N4AaABAg		@a7eesports960	https://yt3.ggpht.com/ytc/AIdro_nOp3Sy8PcKxUnkbXksFcddGN1lk2UmBogtdcojRXo0hZHx=s48-c-k-c0x00ffffff-no-rj	"HHH de novo e de noite aí tu vai ver a conta do frifas d novo kkkk capaz de vc n tem que ser dahora kkko o que eu fiz pra ela que eu n responder tô com o cara é MT boa recomendou pra mim e o brayan pq não sei mano mas eu n"	"2021-08-10T22:14:38Z"	0
Ugz0CPdGMja1qhjoZD14AaABAg		@sabreenhusien5469	https://yt3.ggpht.com/ZbKE4_B9gVty2u8d9aiv9oK8s7N_fo0-_4JLSUqwo9vEpniQTiSHcW7MxNgF3Ri1e5IwWum9=s48-c-k-c0x00ffffff-no-rj	"Wowww woooow just wowwww, what is this 😍😍😍🙌 i just i can't find words"	"2021-08-10T22:14:33Z"	0
UgxcwrCfazub_4e7fWd4AaABAg		@abeeer666	https://yt3.ggpht.com/ytc/AIdro_kCwQwdwf2WI8-kcM_8xpAOj3ntJxbw9hhbui8Mz8Ke_g=s48-c-k-c0x00ffffff-no-rj	"I'm not like the biggest fan but I don't mind paying all the money I have to see this live, cuz I think this is the best song she ever did and I can see myself listening to it 10 and 15 years from now,it's that good"	"2021-08-10T22:14:30Z"	4
Ugzv-lXSHlB17tqkITZ4AaABAg		@Cc1li4	https://yt3.ggpht.com/gZEbsmGjaN4u4MJrOO_P0kc7HR63K6JwibfwLqvKE8w9H6Kv8DQ-8B0Hln4Fy5rUKvQJWLSaMw=s48-c-k-c0x00ffffff-no-rj	"só eu acho essa música SIMPLESMENTE PREFEITA?"	"2021-08-10T22:14:03Z"	24
Ugzv-lXSHlB17tqkITZ4AaABAg.9QslG2Z2is_9Qt2uaa_NUw	Ugzv-lXSHlB17tqkITZ4AaABAg	@mariaperez7521	https://yt3.ggpht.com/Yw6upA2Wa_mC28sqkmJA6IUw_09YRCNdDzNI6jAmkl5ppzxfm9ZxQijRWr1xQRyR8PhSVkyKrWE=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/HYRCULDp7Ic ...... ...."	"2021-08-11T00:57:00Z"	0
Ugzv-lXSHlB17tqkITZ4AaABAg.9QslG2Z2is_9QtGjzlCkXX	Ugzv-lXSHlB17tqkITZ4AaABAg	@murilooliveira5532	https://yt3.ggpht.com/ytc/AIdro_lj6KizxUIq-XxXVMUX450OxcTb_-cE1J6c3DuOkts=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/o8RyOuPoSW8"	"2021-08-11T02:57:53Z"	0
Ugzv-lXSHlB17tqkITZ4AaABAg.9QslG2Z2is_9QtJgf-6Wnd	Ugzv-lXSHlB17tqkITZ4AaABAg	@mickeymouse8951	https://yt3.ggpht.com/ytc/AIdro_mjRucsbs3tJKK9R8Uq4G_zFSdjWRF74O-VeaZLpWM=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/rklLkYjCD68🙏"	"2021-08-11T03:23:39Z"	0
UgzIOpB9p6degSOdJQ14AaABAg		@waxy_lyrics	https://yt3.ggpht.com/zBBF57Rr3TsUM88qrBeZ3WOxU14qPG4omgezeoKzw0-plvJL2w5Y9BFGgpUsm6fFWznWMMgerA=s48-c-k-c0x00ffffff-no-rj	"I'm from africa, and the love shown to billie over here is massive, hope she visits some day"	"2021-08-10T22:13:46Z"	33
UgzIOpB9p6degSOdJQ14AaABAg.9QslE-t61Tq9Qt2x-uFB2y	UgzIOpB9p6degSOdJQ14AaABAg	@mariaperez7521	https://yt3.ggpht.com/Yw6upA2Wa_mC28sqkmJA6IUw_09YRCNdDzNI6jAmkl5ppzxfm9ZxQijRWr1xQRyR8PhSVkyKrWE=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/HYRCULDp7Ic
....."	"2021-08-11T00:57:20Z"	0
UgzIOpB9p6degSOdJQ14AaABAg.9QslE-t61Tq9Qt8nUzOMvS	UgzIOpB9p6degSOdJQ14AaABAg	@Usthereout	https://yt3.ggpht.com/od1BIHiikvtIBR-3vX41jVtTxr761HAoG2Pd-wPFcF2tfnLols8UlDaijG1mtXU3VF5CQ3Ne=s48-c-k-c0x00ffffff-no-rj	"country?"	"2021-08-11T01:48:28Z"	0
UgzIOpB9p6degSOdJQ14AaABAg.9QslE-t61Tq9QtHMvzbfFh	UgzIOpB9p6degSOdJQ14AaABAg	@murilooliveira5532	https://yt3.ggpht.com/ytc/AIdro_lj6KizxUIq-XxXVMUX450OxcTb_-cE1J6c3DuOkts=s48-c-k-c0x00ffffff-no-rj	"Briann Eivissa
https://youtu.be/o8RyOuPoSW8"	"2021-08-11T03:03:21Z"	0
